ID,region,DICE,JACC,ACCU,PREC,SENS,SPEC,HAUS,SIZE,model
Duke-02062-102,SNFH,0.9454707672929569,0.8965808988204848,0.9994244589969965,0.9775884523551118,0.9153963414634146,0.9998849850007073,7.0710678118654755,36856.0,BraTS25_1
Duke-02062-103,ET,0.5625,0.391304347826087,0.9999709182842563,0.54,0.5869565217391305,0.9999840737912492,2.23606797749979,250.0,BraTS25_1
Duke-02062-103,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02062-103,RC,0.8989910703931346,0.8165156941226037,0.9998793801218441,0.8659517426273459,0.9346515553412105,0.9999168616376733,4.0,4476.0,BraTS25_1
Duke-02062-103,SNFH,0.9405308714963543,0.8877378738016883,0.9994567258530359,0.9772555443548387,0.9064664114776613,0.9998995381677738,4.0,31744.0,BraTS25_1
Duke-02062-104,ET,0.7592768791627021,0.6119631901840491,0.9999649634567469,0.8730853391684902,0.6717171717171717,0.9999919672463083,1.4142135623730951,457.0,BraTS25_1
Duke-02062-104,NETC,0.0,0.0,0.9999990306094753,,,0.9999990306094753,,7.0,BraTS25_1
Duke-02062-104,RC,0.8942307692307693,0.808695652173913,0.9998872737304031,0.859605296027979,0.9317627944760357,0.9999221319658118,2.8284271247461903,4003.0,BraTS25_1
Duke-02062-104,SNFH,0.9352977286678944,0.878459409594096,0.9994891311934361,0.9783869073829444,0.8958438329469476,0.9999180951234059,3.7416573867739413,27252.0,BraTS25_1
Duke-02062-105,ET,0.9717995802728226,0.9451460645490496,0.9999404517249058,0.9573588318904251,0.986682647489679,0.9999542525891995,1.7320508075688772,7739.0,BraTS25_1
Duke-02062-105,NETC,0.21686746987951808,0.12162162162162163,0.9999909985165555,0.1836734693877551,0.2647058823529412,0.9999944605994905,13.379088160259652,49.0,BraTS25_1
Duke-02062-105,RC,0.8546184738955823,0.7461430575035063,0.9999498686614323,0.9681528662420382,0.7649173256649893,0.9999951521135192,1.4142135623730951,1099.0,BraTS25_1
Duke-02062-105,SNFH,0.9693385565767666,0.9405014253344054,0.9995490949216123,0.962630456738862,0.9761408033987027,0.9997212730594928,7.0,53466.0,BraTS25_1
Duke-02063-100,ET,0.9637893912703073,0.9301095579901776,0.9998975215730938,0.945014873812494,0.9833250124812781,0.9999205382541742,2.23606797749979,10421.0,BraTS25_1
Duke-02063-100,NETC,0.6386554621848739,0.4691358024691358,0.9999940451724906,0.59375,0.6909090909090909,0.9999963993791976,15.394804318340652,64.0,BraTS25_1
Duke-02063-100,RC,0.9568253968253968,0.9172245891661595,0.999981166126947,0.9888451443569554,0.9268142681426814,0.999997645235633,1.4142135623730951,1524.0,BraTS25_1
Duke-02063-100,SNFH,0.9837465328126026,0.9680129658354214,0.999554495811679,0.9764206767897619,0.9911831482065954,0.9996699336820815,11.045361017187261,99706.0,BraTS25_1
Duke-02063-101,ET,0.9411764705882353,0.8888888888888888,0.9998854734337141,0.9851101846337106,0.9009941440828,0.9999861374672515,2.0,6716.0,BraTS25_1
Duke-02063-101,NETC,0.8114754098360656,0.6827586206896552,0.9999936297194085,0.7983870967741935,0.825,0.9999965378334482,3.4641016151377544,124.0,BraTS25_1
Duke-02063-101,RC,0.8966391883322765,0.8126436781609195,0.9999774270492084,0.9339498018494056,0.8621951219512195,0.9999930749955819,3.7416573867739413,757.0,BraTS25_1
Duke-02063-101,SNFH,0.9580729126077402,0.9195201124923335,0.9992549541395191,0.9308266577827582,0.9869623159551066,0.9993618998621407,15.620499351813308,66037.0,BraTS25_1
Duke-02063-102,ET,0.9598949388827154,0.9228826728826729,0.9999450217088084,0.933949282484765,0.9873233582709892,0.9999534382266616,1.7320508075688772,5087.0,BraTS25_1
Duke-02063-102,NETC,0.8888888888888888,0.8,0.9999993075781966,1.0,0.8,1.0,0.0,20.0,BraTS25_1
Duke-02063-102,RC,0.8303457106274008,0.7099069512862616,0.9999266032888374,0.8757596218771101,0.7894096165550821,0.9999745130785999,1.4142135623730951,1481.0,BraTS25_1
Duke-02063-102,SNFH,0.9560412231058055,0.9157844584151628,0.9989964038381217,0.9527298225252672,0.9593757228248299,0.9994522957283689,13.379088160259652,82716.0,BraTS25_1
Duke-02063-103,ET,0.8962067528136723,0.8119335347432024,0.9999655173941896,0.9538598047914818,0.845125786163522,0.9999927975445168,2.23606797749979,1127.0,BraTS25_1
Duke-02063-103,NETC,0.5454545454545454,0.375,0.9999979227345898,1.0,0.375,1.0,0.0,9.0,BraTS25_1
Duke-02063-103,RC,0.9413657490168037,0.889226612630868,0.9999545771296956,0.9142361111111111,0.9701547531319086,0.9999657815020064,1.4142135623730951,2880.0,BraTS25_1
Duke-02063-103,SNFH,0.9635059916577152,0.9295818247890281,0.9992754498249004,0.9683149438501549,0.9587445689140605,0.999683871560652,31.575306807693888,71327.0,BraTS25_1
Duke-02063-104,ET,0.9100817438692098,0.835,0.9999862900482923,0.8867256637168142,0.9347014925373134,0.9999911363429881,2.23606797749979,565.0,BraTS25_1
Duke-02063-104,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02063-104,RC,0.8939274447949527,0.8081996434937612,0.9999254954139519,0.8964017398181099,0.8914667715296893,0.9999637043154045,1.4142135623730951,2529.0,BraTS25_1
Duke-02063-104,SNFH,0.9757139945849952,0.9525796402828622,0.9994223817315863,0.9752086315862984,0.9762198816237125,0.999701480153896,31.416556144810016,85917.0,BraTS25_1
Duke-02063-105,ET,0.8035714285714286,0.6716417910447762,0.9999786734084546,0.8035714285714286,0.8035714285714286,0.9999893361253296,1.4142135623730951,392.0,BraTS25_1
Duke-02063-105,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02063-105,RC,0.8721258572004841,0.7732474964234621,0.9999122009153262,0.8937577511368334,0.8515163450177236,0.9999643970008698,1.7320508075688772,2419.0,BraTS25_1
Duke-02063-105,SNFH,0.964664130778409,0.9317402781608289,0.9990403033804587,0.9554756469566271,0.9740310556447959,0.9993812391948473,28.24889378365107,99002.0,BraTS25_1
Duke-02063-106,ET,0.7509293680297398,0.6011904761904762,0.9999814430956683,0.7112676056338029,0.7952755905511811,0.9999886438829722,4.242640687119285,284.0,BraTS25_1
Duke-02063-106,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02063-106,RC,0.8734388009991674,0.7753141167775314,0.9999158015087041,0.9086184495452577,0.8408817635270541,0.9999707697002869,2.23606797749979,2309.0,BraTS25_1
Duke-02063-106,SNFH,0.9586853631461363,0.9206490807068878,0.9987681816117142,0.9409887484727465,0.9770603550295858,0.999090424483097,34.249087579087416,109674.0,BraTS25_1
Duke-02064-100,ET,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02064-100,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02064-100,RC,0.9461414571561161,0.8977879086152412,0.9997267703563701,0.9713581077293874,0.9222009365687527,0.9999290498511574,1.7320508075688772,17841.0,BraTS25_1
Duke-02064-100,SNFH,0.9616190241498275,0.9260753485612578,0.9998274484865876,0.9537455700843211,0.9696235557212076,0.9998949331111152,2.8284271247461903,16366.0,BraTS25_1
Duke-02064-101,ET,0.9301014656144306,0.8693361433087461,0.9999828279392752,0.8890086206896551,0.975177304964539,0.9999857344395283,1.4142135623730951,928.0,BraTS25_1
Duke-02064-101,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02064-101,RC,0.9341184370238372,0.8763810816049622,0.9996467263958947,0.953799905068298,0.9152327935222672,0.9998783548239811,3.0,18961.0,BraTS25_1
Duke-02064-101,SNFH,0.952540544705112,0.9093817807362731,0.9996587745352742,0.9497599385442673,0.9553374801993586,0.9998182108528955,2.23606797749979,26035.0,BraTS25_1
Duke-02064-102,ET,0.9171974522292994,0.8470588235294118,0.9999711952529777,0.972972972972973,0.8674698795180723,0.9999955676853234,2.449489742783178,1184.0,BraTS25_1
Duke-02064-102,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02064-102,RC,0.928138573174855,0.8659128409201203,0.9996173677114296,0.9434251572992122,0.9133394758394758,0.9998514197605609,3.605551275463989,18913.0,BraTS25_1
Duke-02064-102,SNFH,0.9499415835355441,0.9046559397466621,0.9996914568443956,0.9763983187843518,0.9248807805048782,0.9999290097837299,5.385164807134504,21651.0,BraTS25_1
Duke-02066-100,ET,0.9674043227506403,0.9368665239114918,0.9997550211659497,0.9954118003943576,0.9409297824294778,0.9999831784008443,1.0,26372.0,BraTS25_1
Duke-02066-100,NETC,0.9377289377289377,0.8827586206896552,0.9999858745952103,0.9696969696969697,0.9078014184397163,0.9999966759859095,9.433981132056603,792.0,BraTS25_1
Duke-02066-100,RC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02066-100,SNFH,0.9809098625865271,0.9625349383481916,0.9992556465613225,0.9891764503628145,0.9727802981205443,0.9997865540644005,5.385164807134504,139603.0,BraTS25_1
Duke-02066-101,ET,0.9586227426076602,0.9205335874225822,0.9998845040431894,0.9493907232704403,0.9680360721442886,0.9999285818490838,1.4142135623730951,10176.0,BraTS25_1
Duke-02066-101,NETC,0.5334507042253521,0.3637454981992797,0.9999266032888374,0.7197149643705463,0.42377622377622376,0.999983657227238,3.605551275463989,421.0,BraTS25_1
Duke-02066-101,RC,0.0,0.0,0.9999602549884836,,,0.9999602549884836,,287.0,BraTS25_1
Duke-02066-101,SNFH,0.9621481891799214,0.9270573882986834,0.9996025498848364,0.984135549320095,0.941121832911915,0.9999181317783198,1.4142135623730951,37064.0,BraTS25_1
Duke-02066-102,ET,0.9659186847367252,0.9340838776211756,0.9998937824953552,0.9708798570790531,0.9610079575596817,0.999954783277358,1.7320508075688772,11195.0,BraTS25_1
Duke-02066-102,NETC,0.7115207373271889,0.5522174535050072,0.9999566543951058,0.6195826645264848,0.8354978354978355,0.9999671771065165,10.770329614269007,623.0,BraTS25_1
Duke-02066-102,RC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02066-102,SNFH,0.9317785576814219,0.8722709737589555,0.9995827466212586,0.9660093896713615,0.8998906625847365,0.999899418838157,28.442925306655784,21300.0,BraTS25_1
Duke-02066-103,ET,0.9562973517759088,0.9162545993373624,0.9993034236657585,0.994434506062413,0.9209773240732994,0.9999569909109786,1.0,55341.0,BraTS25_1
Duke-02066-103,NETC,0.8760670249762883,0.7794655414908579,0.9998914282612236,0.8386803874092009,0.9169424222369292,0.9999261569324509,8.774964387392123,3304.0,BraTS25_1
Duke-02066-103,RC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02066-103,SNFH,0.9635899970791112,0.9297382255704297,0.9991023443740451,0.9559329967568291,0.9713706526539904,0.9994456541260283,10.198039027185569,89727.0,BraTS25_1
Duke-02066-104,ET,0.8967344845272697,0.8128002479466915,0.9981598198152286,0.9972344654740299,0.8146364881465061,0.9999776230317183,1.0,57855.0,BraTS25_1
Duke-02066-104,NETC,0.7678197064989518,0.623139089749043,0.9992638171386029,0.6389010030527693,0.9619172685489166,0.9993111379618169,7.3484692283495345,13758.0,BraTS25_1
Duke-02066-104,RC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02066-104,SNFH,0.9299630962477365,0.8690944143951159,0.998307444143718,0.9161661096558577,0.9441819874330929,0.9989593687089108,5.385164807134504,88568.0,BraTS25_1
Duke-02066-105,ET,0.9559858629100503,0.9156828714740717,0.9987755212828305,0.9827046277913093,0.9306815538497325,0.9997625689533477,1.7320508075688772,97714.0,BraTS25_1
Duke-02066-105,NETC,0.8285529329748033,0.7072901168969181,0.9990463966923288,0.8552996812994756,0.8034282955094157,0.9996090452621424,8.774964387392123,19454.0,BraTS25_1
Duke-02066-105,RC,0.0,0.0,0.9999752112994376,,,0.9999752112994376,,179.0,BraTS25_1
Duke-02066-105,SNFH,0.9314132899859733,0.871630988161688,0.9985508996498007,0.9079535870370844,0.9561174507481968,0.9989921250587682,7.810249675906654,78254.0,BraTS25_1
Duke-02068-100,ET,0.6682692307692307,0.5018050541516246,0.9999808891582256,0.6984924623115578,0.6405529953917051,0.9999916906886549,2.23606797749979,199.0,BraTS25_1
Duke-02068-100,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02068-100,RC,0.9300217864923748,0.8691969376119889,0.9997775941167412,0.9382802883770002,0.921907394609537,0.9999026278820482,3.0,11374.0,BraTS25_1
Duke-02068-100,SNFH,0.9600557113011803,0.923179945054945,0.9996902104851495,0.9780615586116569,0.9427008451099345,0.9999161628442902,2.0,27486.0,BraTS25_1
Duke-02068-101,ET,0.7962962962962963,0.6615384615384615,0.9999969533440649,0.8269230769230769,0.7678571428571429,0.9999987536310881,1.4142135623730951,52.0,BraTS25_1
Duke-02068-101,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02068-101,RC,0.9555322247434551,0.9148508430609598,0.9998181700344216,0.9578354155350353,0.9532400837894452,0.9999138246015636,2.0,14728.0,BraTS25_1
Duke-02068-101,SNFH,0.9341976733860226,0.8765205799033494,0.9995895323549321,0.9776497374657311,0.8944437359180377,0.9999331713235787,2.23606797749979,21521.0,BraTS25_1
Duke-02069-100,ET,0.8870151770657673,0.796969696969697,0.9999721646435025,0.9586877278250304,0.8253138075313807,0.9999952909082952,1.0,823.0,BraTS25_1
Duke-02069-100,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02069-100,RC,0.6597014925373135,0.4922048997772829,0.999936851131528,0.9285714285714286,0.5115740740740741,0.9999952909682988,1.4142135623730951,476.0,BraTS25_1
Duke-02069-100,SNFH,0.9546154861997623,0.9131716355061479,0.9992861131206731,0.9398945945008842,0.969804840527342,0.9995161287396221,37.05401462729781,57682.0,BraTS25_1
Duke-02069-101,ET,0.9329805996472663,0.8743801652892562,0.999989475188588,0.9168110918544194,0.9497307001795332,0.9999933522379068,1.4142135623730951,577.0,BraTS25_1
Duke-02069-101,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02069-101,RC,0.7124111536358666,0.5532908704883227,0.9998543144525602,0.9414739884393064,0.5729991204925242,0.9999887792332144,2.23606797749979,1384.0,BraTS25_1
Duke-02069-101,SNFH,0.9662129104670907,0.9346343364605663,0.9993496774422271,0.9550128717518384,0.9776787664351548,0.9995577679121822,34.84250278036869,70309.0,BraTS25_1
Duke-02069-102,ET,0.9248334919124643,0.8601769911504424,0.999989059735506,0.9257142857142857,0.9239543726235742,0.9999945987164889,2.8284271247461903,525.0,BraTS25_1
Duke-02069-102,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02069-102,RC,0.7710291084116434,0.6273778440880269,0.9998616541236766,0.7515638963360143,0.7915294117647059,0.9999229800300794,4.123105625617661,2238.0,BraTS25_1
Duke-02069-102,SNFH,0.9541934944393344,0.9123996545879042,0.9992413826721721,0.9728218243819267,0.9362651788644568,0.9997773771621928,3.0,58650.0,BraTS25_1
Duke-02069-103,ET,0.9037900874635568,0.824468085106383,0.9999908600321948,0.9538461538461539,0.8587257617728532,0.9999979226307362,2.23606797749979,325.0,BraTS25_1
Duke-02069-103,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02069-103,RC,0.6694790128664838,0.5031705770450222,0.9997829950068079,0.5811058220432076,0.7895522388059701,0.9998415297806268,7.874007874011811,2731.0,BraTS25_1
Duke-02069-103,SNFH,0.9592426275293666,0.9216774753680002,0.9991754641164864,0.9806020909434437,0.9387938311470797,0.9998060561689881,2.23606797749979,71451.0,BraTS25_1
Duke-02070-100,ET,0.9603573140881677,0.9237378640776699,0.9997824410693652,0.9462927047590631,0.9748463114754098,0.9998500314933864,3.605551275463989,20109.0,BraTS25_1
Duke-02070-100,NETC,0.9739655389259213,0.9492522677126747,0.9998853349493535,0.9792615073343449,0.9687265449086815,0.9999544763363,2.23606797749979,15816.0,BraTS25_1
Duke-02070-100,RC,0.9164351851851852,0.8457594531083102,0.999900014291586,0.9412743699476938,0.892873252142535,0.9999657733463885,3.0,4206.0,BraTS25_1
Duke-02070-100,SNFH,0.934089890072512,0.8763308288126251,0.9994096411704033,0.9388655788655789,0.9293625399950776,0.9997263695710721,3.7416573867739413,32175.0,BraTS25_1
Duke-02070-101,ET,0.9523858627001108,0.9090998572764407,0.9997442193858164,0.9547240024808765,0.9500591472509387,0.9998783601785661,2.8284271247461903,19348.0,BraTS25_1
Duke-02070-101,NETC,0.9608416858619186,0.924634555475677,0.9998257866742593,0.9814320234007377,0.9410975609756097,0.9999594705184109,6.0,15726.0,BraTS25_1
Duke-02070-101,RC,0.9269351338316856,0.8638202247191011,0.9998741177161381,0.9650209205020921,0.8917414166408908,0.9999710308284656,2.23606797749979,5975.0,BraTS25_1
Duke-02070-101,SNFH,0.8900164801804146,0.8018285535672424,0.9992976073226099,0.8380773471638012,0.948818715613297,0.9994492598900214,8.12403840463596,24487.0,BraTS25_1
Duke-02070-102,ET,0.9458420068447235,0.8972488118347949,0.9995748530126995,0.9195307676476642,0.973703327037629,0.9996738722457774,2.449489742783178,29154.0,BraTS25_1
Duke-02070-102,NETC,0.9610656717845698,0.925049491275724,0.9997745474608062,0.9785234245641375,0.9442199248120301,0.9999387478902051,1.4142135623730951,20534.0,BraTS25_1
Duke-02070-102,RC,0.8457358847153319,0.732705689725747,0.9999095697124732,0.8070333633904418,0.8883374689826302,0.9999407121495905,4.358898943540674,2218.0,BraTS25_1
Duke-02070-102,SNFH,0.9535857265597865,0.9112889137346704,0.9992967764164458,0.9649457074677666,0.9424901078649249,0.9997355451711875,5.916079783099616,54059.0,BraTS25_1
Duke-02071-100,ET,0.9684624549617444,0.9388533259114946,0.9996957498595769,0.9789030760301799,0.9582421952674488,0.9998988286528945,2.23606797749979,34460.0,BraTS25_1
Duke-02071-100,NETC,0.9434217193041716,0.8929028132992327,0.9999536077391707,0.9416722859069454,0.9451776649746193,0.9999760323975485,1.4142135623730951,2966.0,BraTS25_1
Duke-02071-100,RC,0.061083743842364535,0.031504065040650404,0.9994720976170719,0.8732394366197183,0.03164880040837162,0.99999750592827,1.0,142.0,BraTS25_1
Duke-02071-100,SNFH,0.9723467926566801,0.9461818303184033,0.9995533879367935,0.9839305856832972,0.9610325773755043,0.9998707071203515,17.26267650163207,57625.0,BraTS25_1
Duke-02071-101,ET,0.9299861725125129,0.8691347238906483,0.9995021487233404,0.979367488412158,0.8853455947789973,0.9999300812447596,3.0,24379.0,BraTS25_1
Duke-02071-101,NETC,0.9219629927594529,0.8552238805970149,0.9998656701701364,0.9069325735992403,0.9375,0.9999185022148548,6.48074069840786,6318.0,BraTS25_1
Duke-02071-101,RC,0.921122599704579,0.8537787513691129,0.9999260493513946,0.9304685168606386,0.9119625621526762,0.9999677178590761,2.449489742783178,3351.0,BraTS25_1
Duke-02071-101,SNFH,0.9426642300126947,0.8915467127571147,0.9988616585551761,0.9653561530329438,0.9210146112746701,0.9996607283162723,12.727922061357855,69998.0,BraTS25_1
Duke-02072-100,ET,0.9619154435070951,0.9266253288237505,0.9998918437143056,0.9845278498702336,0.9403184288302031,0.9999785036993747,1.4142135623730951,10018.0,BraTS25_1
Duke-02072-100,NETC,0.8594059405940594,0.7534722222222222,0.9999705028311743,0.9326647564469914,0.7968176254589964,0.9999934904985517,4.69041575982343,698.0,BraTS25_1
Duke-02072-100,RC,0.9339322478008609,0.8760533707865169,0.9999511150206785,0.8910714285714286,0.9811246559182069,0.9999577473900702,3.0,2800.0,BraTS25_1
Duke-02072-100,SNFH,0.9685041095890411,0.9389316221155072,0.9998009979736968,0.9702265940628843,0.9667877302761125,0.9999058095109888,6.557438524302,22772.0,BraTS25_1
Duke-02072-101,ET,0.9753140230613782,0.9518174787316319,0.9999137242432937,0.9742716909436352,0.9763585878619595,0.9999549138806566,1.7320508075688772,12632.0,BraTS25_1
Duke-02072-101,NETC,0.8899835796387521,0.8017751479289941,0.9999907215478342,0.8364197530864198,0.9508771929824561,0.9999926600391899,4.242640687119285,324.0,BraTS25_1
Duke-02072-101,RC,0.9318667888787046,0.8724256292906178,0.9999691179875674,0.9242424242424242,0.9396179913739988,0.9999826855633197,5.196152422706632,1650.0,BraTS25_1
Duke-02072-101,SNFH,0.9663447589837112,0.934881109908176,0.9997751013982489,0.9625944428388589,0.970124412266467,0.9998741141967645,2.0,24221.0,BraTS25_1
Duke-02072-102,ET,0.9833124370905366,0.967172682113454,0.9998691322791534,0.984164015553199,0.9824623310631991,0.9999377145667138,3.3166247903554,28290.0,BraTS25_1
Duke-02072-102,NETC,0.7393244104525175,0.5864509605662285,0.9998867197929603,0.8387563268257412,0.6609686609686609,0.9999691104801769,3.605551275463989,1383.0,BraTS25_1
Duke-02072-102,RC,0.6459784673844206,0.47708138447146864,0.9999225872423776,0.4861773117254528,0.9622641509433962,0.9999253514506332,3.4641016151377544,1049.0,BraTS25_1
Duke-02072-102,SNFH,0.9767802221022234,0.9546142903033362,0.99958911690185,0.9750632792725228,0.9785032221647302,0.9997770094819871,6.0,64002.0,BraTS25_1
Duke-02072-103,ET,0.9771596506477918,0.9553393657833822,0.9996179216488723,0.9635749155088247,0.9911329056527727,0.999688472476243,5.0990195135927845,61249.0,BraTS25_1
Duke-02072-103,NETC,0.8851585398347989,0.7939770554493308,0.9998806264810902,0.9654170299331589,0.817220172201722,0.999983511078823,10.770329614269007,3441.0,BraTS25_1
Duke-02072-103,RC,0.8844444444444445,0.7928286852589641,0.9999855976264889,0.8903803131991052,0.8785871964679912,0.9999932138406075,1.4142135623730951,447.0,BraTS25_1
Duke-02072-103,SNFH,0.9604608121616406,0.9239293942913723,0.9994467549790667,0.9430537199720127,0.9785225966483151,0.9995914351989035,6.708203932499369,51452.0,BraTS25_1
Duke-02072-104,ET,0.9698686120919895,0.941499912998086,0.9997672077896899,0.9537810682178741,0.9865081680280047,0.9998177548734932,2.0,28365.0,BraTS25_1
Duke-02072-104,NETC,0.9040082219938335,0.8248312078019505,0.999870655607121,0.944384797079665,0.8669426374926079,0.9999641073348671,3.0,4657.0,BraTS25_1
Duke-02072-104,RC,0.7327327327327328,0.5781990521327014,0.9999383744594955,0.5842911877394636,0.9822866344605475,0.9999398926183011,4.0,1044.0,BraTS25_1
Duke-02072-104,SNFH,0.9477899674059941,0.9007611960032488,0.9992724031689654,0.9816591189790037,0.9161799738722816,0.999875714536796,2.8284271247461903,48580.0,BraTS25_1
Duke-02072-105,ET,0.9661027226972287,0.9344281524926686,0.9998451744847551,0.9705165692007798,0.9617288422069299,0.9999328194483811,1.7320508075688772,16416.0,BraTS25_1
Duke-02072-105,NETC,0.9178478890413047,0.8481690140845071,0.9999253569295913,0.9216406489133762,0.9140862173649059,0.9999645318242364,4.123105625617661,3267.0,BraTS25_1
Duke-02072-105,RC,0.7606807919416464,0.6137892376681614,0.9999045842754886,0.6285878300803674,0.9630606860158312,0.999910386508391,5.0,1742.0,BraTS25_1
Duke-02072-105,SNFH,0.9473198679355215,0.8999123656657904,0.9993989778746306,0.9619622827560705,0.9331165259810135,0.9997850739349843,6.4031242374328485,40565.0,BraTS25_1
Duke-02074-100,ET,0.9703479661927241,0.9424037775215506,0.9998547299056423,0.9684590644924674,0.972244250594766,0.9999223975196082,3.0,17723.0,BraTS25_1
Duke-02074-100,NETC,0.6607929515418502,0.4934210526315789,0.999968010112682,0.872093023255814,0.5319148936170213,0.9999954297483772,9.433981132056603,258.0,BraTS25_1
Duke-02074-100,RC,0.8910778015703069,0.8035530381050463,0.999894336432798,0.850640501499046,0.9355515587529976,0.9999240754944514,2.23606797749979,3669.0,BraTS25_1
Duke-02074-100,SNFH,0.9684897645731839,0.938904657763715,0.999454510103265,0.9903474903474904,0.9475760374434513,0.9999175649410121,2.23606797749979,61124.0,BraTS25_1
Duke-02074-101,ET,0.9758472196217937,0.9528336380255942,0.9998213551747174,0.9810638858562662,0.9706857376988118,0.9999300824207329,6.164414002968976,26563.0,BraTS25_1
Duke-02074-101,NETC,0.8222582387898433,0.6981651376146789,0.999954438645335,0.8931924882629108,0.7617617617617618,0.9999873961794912,7.280109889280518,852.0,BraTS25_1
Duke-02074-101,RC,0.6974883307401645,0.5354948805460751,0.9998115227851089,0.5619627507163324,0.9191564147627417,0.9998305935804248,5.0,2792.0,BraTS25_1
Duke-02074-101,SNFH,0.9777750922833538,0.95651659913807,0.9994396922766718,0.9896367295653431,0.9661944308744504,0.9998692648546756,4.0,89933.0,BraTS25_1
Duke-02076-100,ET,0.9171610797982794,0.8469967810423944,0.9996906259382315,0.9762393432270288,0.8648251748251748,0.9999582334961256,1.4142135623730951,12668.0,BraTS25_1
Duke-02076-100,NETC,0.0,0.0,0.9999994460625573,,,1.0,,,BraTS25_1
Duke-02076-100,RC,0.8531684698608965,0.7439353099730458,0.9989869869015953,0.8084297017650639,0.9031490374399728,0.9993003127057571,13.379088160259652,26288.0,BraTS25_1
Duke-02076-100,SNFH,0.9676022453889335,0.9372378437160168,0.9986013079570898,0.9787793244427139,0.9566775554216486,0.9995370486383496,9.1104335791443,154095.0,BraTS25_1
Duke-02076-101,ET,0.9166632098560584,0.8461479552764589,0.9997217849193855,0.9650624508690715,0.8728867119608152,0.9999445089835793,6.4031242374328485,11449.0,BraTS25_1
Duke-02076-101,NETC,0.0,0.0,0.9999975072815077,,,0.9999975072815077,,18.0,BraTS25_1
Duke-02076-101,RC,0.8573794016999668,0.7503622838373104,0.9989264692359763,0.8020170034075654,0.9209517410379037,0.999200637155558,14.352700094407323,29053.0,BraTS25_1
Duke-02076-101,SNFH,0.967233960567722,0.9365470238539413,0.9985869055835787,0.9787812026801324,0.9559560004316172,0.9995377635827074,9.695359714832659,153873.0,BraTS25_1
Duke-02077-100,ET,0.6842601319509897,0.5200573065902578,0.9999536077391707,0.7469135802469136,0.6313043478260869,0.9999829650671695,17.0,486.0,BraTS25_1
Duke-02077-100,NETC,0.0,0.0,0.9999990306094753,,,0.9999991690937208,2.449489742783178,6.0,BraTS25_1
Duke-02077-100,RC,0.11566398669254228,0.061381826741996236,0.9977913129314481,0.7525252525252525,0.06264640518950088,0.9999523900936416,3.7416573867739413,1386.0,BraTS25_1
Duke-02077-100,SNFH,0.9419099866459739,0.8901983524636297,0.9991084376859153,0.9782588323493581,0.9081655733996833,0.9998380693172206,5.385164807134504,53355.0,BraTS25_1
Duke-02077-101,ET,0.9516412964688826,0.907743974713552,0.9999353278035605,0.9590899603423085,0.9443074393752569,0.9999728387623013,1.4142135623730951,4791.0,BraTS25_1
Duke-02077-101,NETC,0.9467787114845938,0.898936170212766,0.999997368797147,1.0,0.898936170212766,1.0,0.0,169.0,BraTS25_1
Duke-02077-101,RC,0.8350604490500864,0.7168272794662713,0.9999470989742186,0.8504837291116975,0.820186598812553,0.9999764538142258,1.4142135623730951,1137.0,BraTS25_1
Duke-02077-101,SNFH,0.9588436724107695,0.9209411180652826,0.9993824982357092,0.9598625124736667,0.9578269929373583,0.9996969359978222,14.071247279470288,54114.0,BraTS25_1
Duke-02078-100,ET,0.9751243781094527,0.9514563106796117,0.9998538989994782,0.9690238530390365,0.9813022019741837,0.9999081939344108,2.23606797749979,21339.0,BraTS25_1
Duke-02078-100,NETC,0.8647342995169082,0.7617021276595745,0.9999844897516034,0.8306264501160093,0.9017632241813602,0.9999898900858443,15.684387141358123,431.0,BraTS25_1
Duke-02078-100,RC,0.33514083764110136,0.201302816008922,0.9956362193104809,0.9363357698655977,0.204096317426053,0.9999248132758591,3.4641016151377544,8482.0,BraTS25_1
Duke-02078-100,SNFH,0.9766944241365169,0.9544504077507493,0.9992760037623432,0.9725238141739833,0.9809009589813845,0.9995646578710209,5.385164807134504,112643.0,BraTS25_1
